226	0.00569690695363538	-0.00150617364285833	0.0128999875501291
227	0.00582509658980927	0.00167442537111611	0.00997576780850243
228	-0.0279150447642988	-0.0572220794659048	0.00139198993730719
229	-0.00211556182726649	-0.0134106742153021	0.00917955056076914
230	0.020902091996391	0.00864406066520866	0.0331601233275733
231	-0.00330180714392855	-0.0114731008133712	0.00486948652551407
232	-0.00363455263300079	-0.0122077598913352	0.0049386546253336
233	-0.00654995899246148	-0.0114067866636898	-0.00169313132123315
234	-0.00251816581772802	-0.00725530245065001	0.00221897081519397
235	0.00436302520033712	-0.00381212736048919	0.0125381777611634
236	-0.00845746448180604	-0.0128108941059478	-0.00410403485766424
237	-0.000796339640634759	-0.00420115405170068	0.00260847477043116
238	-0.0107170479665223	-0.0195120518101505	-0.00192204412289407
239	0.000336024776363732	-0.00633872612272778	0.00701077567545524
240	0.0268352685007223	0.0118565685549602	0.0418139684464843
241	-0.00516570037804152	-0.00800801615691928	-0.00232338459916376
242	0.00191001236054127	-0.00120658719204408	0.00502661191312661
243	-0.00497026224299309	-0.0161226824175227	0.00618215793153655
244	-0.0222767160939214	-0.0462147965697303	0.00166136438188742
245	0.0067509377710769	-0.0536051901914133	0.0671070657335671
246	-0.0045670536311867	-0.00947604414916571	0.000341936886792314
247	-0.00134063098454348	-0.00624835595660882	0.00356709398752187
248	NA	NA	NA
249	-0.00305475023981942	-0.00697005302351888	0.000860552543880034
250	-0.00152513730668531	-0.00568796177674531	0.00263768716337469
251	-0.00286418146685775	-0.0165527402474942	0.0108243773137787
252	0.0162803573542853	-0.0205771563285045	0.053137871037075
253	-0.132018533971448	NA	NA
254	-0.0262784191069019	-0.0658337234874301	0.0132768852736263
255	-0.00759795916895566	-0.0131999528059824	-0.0019959655319289
256	0.00502996234996366	0.00251905757614989	0.00754086712377743
257	-0.00571418797081124	-0.00797951439008356	-0.00344886155153891
258	-0.0100991919906261	-0.0297546568936521	0.00955627291239988
259	-0.0178395205556946	-0.0551487725040301	0.0194697313926408
260	0.00135939349681037	-0.00170131210443207	0.0044200990980528
261	0.000177589484720182	-0.0144424406501593	0.0147976196195996
262	-0.00687596714556631	-0.0115631221635488	-0.00218881212758383
263	0.00868674133707999	-0.00682817402333762	0.0242016566974976
264	-0.0311274674932017	-0.0763368626110793	0.0140819276246759
265	0.0077321842100891	0.00249607566310511	0.0129682927570731
266	-0.00880738875043119	-0.0143770053514218	-0.0032377721494406
267	-0.0056068049515303	-0.0104959192550502	-0.000717690648010367
268	-0.00515083237377905	-0.0343285367494989	0.0240268720019408
269	-0.0044850826626083	-0.0133798854491059	0.00440972012388931
270	-0.0179745082797881	-0.0254358462665492	-0.010513170293027
271	-0.0027143014146088	-0.0144637205400213	0.00903511771080369
272	0.000205109353588966	-0.00361740136425913	0.00402762007143706
273	0.00116502840770794	-0.00563004506128051	0.00796010187669639
274	0.00511882428055435	-0.001205450479608	0.0114430990407167
275	0.0153462300480461	-0.00458481400315887	0.035277274099251
276	-0.0117552404146142	-0.0168448277821459	-0.00666565304708251
277	-0.000774061585410192	-0.00914026280156088	0.0075921396307405
278	0.00272210012261385	-0.010822563213002	0.0162667634582297
279	-0.00901894207806699	-0.0392772821315532	0.0212393979754192
280	0.00674536999972767	-0.0280919657096998	0.0415827057091551
281	-0.0039125585489906	-0.0106337592504262	0.002808642152445
282	-0.00312014108193534	-0.00768295667935389	0.00144267451548321
283	-0.0356929378838517	-0.0673923162769086	-0.00399355949079484
284	-0.0155858052319419	-0.0336904874873299	0.00251887702344623
285	0.025953940285185	0.01686954206892	0.0350383385014501
286	0.000110166967411238	-0.00860832935666973	0.00882866329149221
287	-0.00951719230067792	-0.0136728417351595	-0.00536154286619631
288	0.00169858180834147	-0.00347508331457285	0.00687224693125579
289	-0.00446805506106277	-0.00838859116988837	-0.000547518952237175
290	0.00284027661532916	0.000326280384562251	0.00535427284609606
291	-0.0030732947101365	-0.00649748059837569	0.000350891178102692
292	-0.00225328007362613	-0.0118921503993028	0.00738559025205054
293	0.00830073599695762	-0.0171883700701187	0.0337898420640339
294	-0.00685220905805296	-0.0268684915597676	0.0131640734436616
295	-0.00772209152021898	-0.0172016904363259	0.00175750739588794
296	-0.0103883762064728	-0.0206641329416472	-0.000112619471298371
297	-0.02686127914206	-0.0390941036373767	-0.0146284546467432
298	-0.00458498424409517	-0.0162997739644505	0.00712980547626014
299	0.000662914449500361	-0.00842773594394799	0.00975356484294872
300	-0.00963927590020992	-0.015499673186064	-0.00377887861435584
301	-0.00274899193457335	-0.0308813147220557	0.025383330852909
302	-0.00650697403676582	-0.0110107282121698	-0.00200321986136183
303	-0.03468647108677	-0.0535438205737368	-0.0158291215998031
304	0.0198648632470708	0.00842773984749256	0.031301986646649
305	-0.00529950813551201	-0.010712744350378	0.00011372807935398
306	0.000652318258908015	-0.00632939798649152	0.00763403450430755
307	-0.00540929011099495	-0.0190704087865083	0.00825182856451838
308	-0.000533744129613938	-0.00508099260079399	0.00401350434156611
309	-0.000816287641790715	-0.0129559808631989	0.0113234055796175
310	-0.0074423471632501	-0.0147504148457049	-0.000134279480795351
311	-0.00285866227105674	-0.00629014187228444	0.000572817330170966
312	0.00182775912014408	-0.000278050467940558	0.00393356870822873
313	0.0327536435792247	0.00335892096888216	0.0621483661895672
314	0.00355834479987887	-0.0145006496947408	0.0216173392944985
315	-0.00344332083734094	-0.00700575485181937	0.000119113177137497
316	0.00142380741413641	-0.00316822074910873	0.00601583557738155
317	-0.0219876204747202	-0.0384814031163535	-0.00549383783308691
318	0	0	0
319	-6.7080147638877e-05	-0.00868341105029208	0.00854925075501432
320	-0.00447994282044678	-0.0060610824624706	-0.00289880317842296
321	-0.00113963886874337	-0.0127125629292565	0.0104332851917698
322	0.00604410116250609	8.39614887393455e-05	0.0120042408362728
323	0.00348742011339103	-0.0134538096597622	0.0204286498865443
324	-0.00154644254918844	-0.00725547211648106	0.00416258701810418
325	-0.00526448953467323	-0.0124312706994732	0.00190229163012679
326	0.000115269931941989	-0.00336697660490135	0.00359751646878533
327	-0.000205225640326053	-0.00466531900311653	0.00425486772246443
328	-0.00296241959441931	-0.00625405525558823	0.00032921606674962
329	-0.016838791316086	-0.0323766460051043	-0.00130093662706772
330	-0.00403799381293894	-0.00728868518370182	-0.000787302442176064
331	-0.00664380494651485	-0.0593759659425029	0.0460883560494732
332	-0.00032896818682023	-0.00375323690880081	0.00309530053516035
333	-0.00109149072593634	-0.00269492082697664	0.000511939375103962
334	-0.00618724236876861	-0.0130478383524867	0.000673353614949446
335	-0.00620183653820866	-0.0183163779904813	0.00591270491406395
336	-0.00162132188133897	-0.00368213696526968	0.000439493202591741
337	0.000165839342502441	-0.00417601198769545	0.00450769067270033
338	-0.00572752898100703	-0.0145915199448418	0.00313646198282771
339	0.00629151083375175	-7.10491977314502e-05	0.0126540708652349
340	0.00214911038447396	-0.0294797939487697	0.0337780147177176
341	-0.00196514683313112	-0.00623921823653368	0.00230892457027144
342	-0.00124640458756049	-0.012072019120357	0.00957920994523606
343	-0.00210426516223529	-0.00684206638290077	0.00263353605843019
344	0.0117098728696429	-0.00668600326552207	0.0301057490048079
345	-0.00854825631854804	-0.0134559581274302	-0.00364055450966588
346	0.0101882167214264	0.00651646141717374	0.013859972025679
347	0.00530470759877863	-5.58044949058242e-05	0.0106652196924631
348	-0.0148563341242693	-0.0224984018374985	-0.00721426641104005
349	0	0	0
350	0.0263543570342593	0.00991541303500082	0.0427933010335177
351	-0.00485708536667194	-0.0084243340373957	-0.00128983669594818
352	0.0148395940711089	-0.000210257367032993	0.0298894455092508
353	-0.00477925008700728	-0.0339373970693883	0.0243788968953738
354	-0.00756320600817531	-0.00967047092164419	-0.00545594109470644
355	0.0315536868317868	0.0095494523563278	0.0535579213072459
356	0.0113218641344134	-0.0123204407031333	0.0349641689719601
357	0.00216179494481443	-0.00428339897167933	0.0086069888613082
358	-0.00828031969089254	-0.0146871740334425	-0.0018734653483426
359	-0.00345730567691218	-0.0105667604094188	0.00365214905559447
360	-0.0107256269438917	-0.0155968167709186	-0.00585443711686479
361	-0.00104094767264807	-0.00614446246045478	0.00406256711515864
